location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
10851,"Bidhannagar, Kolkata - WBPCB","pm10",77.91,"µg/m³","2022-04-29T13:45:00Z","2022-04-29T19:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",82.67,"µg/m³","2022-04-29T14:45:00Z","2022-04-29T20:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",97.03,"µg/m³","2022-04-29T15:45:00Z","2022-04-29T21:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",131.73,"µg/m³","2022-04-29T16:45:00Z","2022-04-29T22:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",159.54,"µg/m³","2022-04-29T17:45:00Z","2022-04-29T23:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",162.37,"µg/m³","2022-04-29T18:45:00Z","2022-04-30T00:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",151.46,"µg/m³","2022-04-29T19:45:00Z","2022-04-30T01:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",139.49,"µg/m³","2022-04-29T20:45:00Z","2022-04-30T02:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",126.72,"µg/m³","2022-04-29T21:45:00Z","2022-04-30T03:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",106.76,"µg/m³","2022-04-29T22:45:00Z","2022-04-30T04:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",111.06,"µg/m³","2022-04-29T23:45:00Z","2022-04-30T05:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",123.68,"µg/m³","2022-04-30T00:45:00Z","2022-04-30T06:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",111.64,"µg/m³","2022-04-30T01:45:00Z","2022-04-30T07:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",102.86,"µg/m³","2022-04-30T02:45:00Z","2022-04-30T08:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",94.64,"µg/m³","2022-04-30T03:45:00Z","2022-04-30T09:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",85,"µg/m³","2022-04-30T04:45:00Z","2022-04-30T10:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",84.16,"µg/m³","2022-04-30T05:45:00Z","2022-04-30T11:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",84.67,"µg/m³","2022-04-30T06:45:00Z","2022-04-30T12:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",87.51,"µg/m³","2022-04-30T07:45:00Z","2022-04-30T13:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",92.11,"µg/m³","2022-04-30T08:45:00Z","2022-04-30T14:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",88.16,"µg/m³","2022-04-30T09:45:00Z","2022-04-30T15:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",74.94,"µg/m³","2022-04-30T10:45:00Z","2022-04-30T16:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",71.13,"µg/m³","2022-04-30T11:45:00Z","2022-04-30T17:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",67.11,"µg/m³","2022-04-30T12:45:00Z","2022-04-30T18:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",71.1,"µg/m³","2022-04-30T13:45:00Z","2022-04-30T19:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",58.85,"µg/m³","2022-04-30T14:45:00Z","2022-04-30T20:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",63.6,"µg/m³","2022-04-30T15:45:00Z","2022-04-30T21:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",56.3,"µg/m³","2022-04-30T16:45:00Z","2022-04-30T22:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",48.58,"µg/m³","2022-04-30T17:45:00Z","2022-04-30T23:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",40.13,"µg/m³","2022-04-30T18:45:00Z","2022-05-01T00:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",37.02,"µg/m³","2022-04-30T19:45:00Z","2022-05-01T01:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",36.53,"µg/m³","2022-04-30T20:45:00Z","2022-05-01T02:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",43.17,"µg/m³","2022-04-30T21:45:00Z","2022-05-01T03:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",44.81,"µg/m³","2022-04-30T22:45:00Z","2022-05-01T04:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",52.1,"µg/m³","2022-04-30T23:45:00Z","2022-05-01T05:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",52.51,"µg/m³","2022-05-01T00:45:00Z","2022-05-01T06:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",61.58,"µg/m³","2022-05-01T01:45:00Z","2022-05-01T07:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",62.95,"µg/m³","2022-05-01T02:45:00Z","2022-05-01T08:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",68.64,"µg/m³","2022-05-01T03:45:00Z","2022-05-01T09:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",71.64,"µg/m³","2022-05-01T04:45:00Z","2022-05-01T10:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",0,"µg/m³","2022-05-01T05:45:00Z","2022-05-01T11:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",0,"µg/m³","2022-05-01T06:45:00Z","2022-05-01T12:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",71.56,"µg/m³","2022-05-01T07:45:00Z","2022-05-01T13:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",80.32,"µg/m³","2022-05-01T08:45:00Z","2022-05-01T14:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",76.79,"µg/m³","2022-05-01T09:45:00Z","2022-05-01T15:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",74.68,"µg/m³","2022-05-01T10:45:00Z","2022-05-01T16:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",68.43,"µg/m³","2022-05-01T11:45:00Z","2022-05-01T17:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",0,"µg/m³","2022-05-01T12:45:00Z","2022-05-01T18:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",72.71,"µg/m³","2022-05-01T13:45:00Z","2022-05-01T19:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",68.65,"µg/m³","2022-05-01T14:45:00Z","2022-05-01T20:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",72.44,"µg/m³","2022-05-01T15:45:00Z","2022-05-01T21:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",72.91,"µg/m³","2022-05-01T16:45:00Z","2022-05-01T22:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",66.84,"µg/m³","2022-05-01T17:45:00Z","2022-05-01T23:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",64.48,"µg/m³","2022-05-01T18:45:00Z","2022-05-02T00:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",53.73,"µg/m³","2022-05-01T19:45:00Z","2022-05-02T01:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",47.61,"µg/m³","2022-05-01T20:45:00Z","2022-05-02T02:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",37.23,"µg/m³","2022-05-01T21:45:00Z","2022-05-02T03:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",42.45,"µg/m³","2022-05-01T22:45:00Z","2022-05-02T04:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",38.76,"µg/m³","2022-05-01T23:45:00Z","2022-05-02T05:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",44.3,"µg/m³","2022-05-02T00:45:00Z","2022-05-02T06:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",34.41,"µg/m³","2022-05-02T01:45:00Z","2022-05-02T07:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",37.84,"µg/m³","2022-05-02T02:45:00Z","2022-05-02T08:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",35.77,"µg/m³","2022-05-02T03:45:00Z","2022-05-02T09:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",35.94,"µg/m³","2022-05-02T04:45:00Z","2022-05-02T10:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",34.25,"µg/m³","2022-05-02T05:45:00Z","2022-05-02T11:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",41.75,"µg/m³","2022-05-02T06:45:00Z","2022-05-02T12:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",44.86,"µg/m³","2022-05-02T07:45:00Z","2022-05-02T13:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",43.51,"µg/m³","2022-05-02T08:45:00Z","2022-05-02T14:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",40.82,"µg/m³","2022-05-02T09:45:00Z","2022-05-02T15:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",5,"µg/m³","2022-05-02T10:45:00Z","2022-05-02T16:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",6.29,"µg/m³","2022-05-02T11:45:00Z","2022-05-02T17:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",51.8,"µg/m³","2022-05-02T12:45:00Z","2022-05-02T18:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",52.99,"µg/m³","2022-05-02T13:45:00Z","2022-05-02T19:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",58.08,"µg/m³","2022-05-02T14:45:00Z","2022-05-02T20:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",58.4,"µg/m³","2022-05-02T15:45:00Z","2022-05-02T21:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",60.2,"µg/m³","2022-05-02T16:45:00Z","2022-05-02T22:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",57.17,"µg/m³","2022-05-02T17:45:00Z","2022-05-02T23:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",56.01,"µg/m³","2022-05-02T18:45:00Z","2022-05-03T00:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",56.34,"µg/m³","2022-05-02T19:45:00Z","2022-05-03T01:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",55.77,"µg/m³","2022-05-02T20:45:00Z","2022-05-03T02:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",53.14,"µg/m³","2022-05-02T21:45:00Z","2022-05-03T03:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",49.86,"µg/m³","2022-05-04T06:45:00Z","2022-05-04T12:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",49.5,"µg/m³","2022-05-04T07:45:00Z","2022-05-04T13:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",48.64,"µg/m³","2022-05-04T08:45:00Z","2022-05-04T14:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",44.67,"µg/m³","2022-05-04T09:45:00Z","2022-05-04T15:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",40.76,"µg/m³","2022-05-04T10:45:00Z","2022-05-04T16:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",39.6,"µg/m³","2022-05-04T11:45:00Z","2022-05-04T17:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",43.21,"µg/m³","2022-05-04T12:45:00Z","2022-05-04T18:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",41.43,"µg/m³","2022-05-04T13:45:00Z","2022-05-04T19:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",43.35,"µg/m³","2022-05-04T14:45:00Z","2022-05-04T20:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",47.59,"µg/m³","2022-05-04T15:45:00Z","2022-05-04T21:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",45.83,"µg/m³","2022-05-04T16:45:00Z","2022-05-04T22:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",45.67,"µg/m³","2022-05-04T17:45:00Z","2022-05-04T23:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",47.31,"µg/m³","2022-05-04T18:45:00Z","2022-05-05T00:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",46.75,"µg/m³","2022-05-04T19:45:00Z","2022-05-05T01:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",44.61,"µg/m³","2022-05-04T20:45:00Z","2022-05-05T02:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",42.92,"µg/m³","2022-05-04T21:45:00Z","2022-05-05T03:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",43.38,"µg/m³","2022-05-04T22:45:00Z","2022-05-05T04:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",43.49,"µg/m³","2022-05-04T23:45:00Z","2022-05-05T05:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",41.98,"µg/m³","2022-05-05T00:45:00Z","2022-05-05T06:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",41.28,"µg/m³","2022-05-05T01:45:00Z","2022-05-05T07:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",41.69,"µg/m³","2022-05-05T02:45:00Z","2022-05-05T08:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",43.53,"µg/m³","2022-05-05T03:45:00Z","2022-05-05T09:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",48.78,"µg/m³","2022-05-05T04:45:00Z","2022-05-05T10:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",53.86,"µg/m³","2022-05-05T05:45:00Z","2022-05-05T11:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",59.02,"µg/m³","2022-05-05T06:45:00Z","2022-05-05T12:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",66.74,"µg/m³","2022-05-05T07:45:00Z","2022-05-05T13:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",73.27,"µg/m³","2022-05-05T08:45:00Z","2022-05-05T14:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",84.48,"µg/m³","2022-05-05T09:45:00Z","2022-05-05T15:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",79.38,"µg/m³","2022-05-05T10:45:00Z","2022-05-05T16:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",71.22,"µg/m³","2022-05-05T11:45:00Z","2022-05-05T17:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",66.91,"µg/m³","2022-05-05T12:45:00Z","2022-05-05T18:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",60.57,"µg/m³","2022-05-05T13:45:00Z","2022-05-05T19:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",59.22,"µg/m³","2022-05-05T14:45:00Z","2022-05-05T20:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",54.84,"µg/m³","2022-05-05T15:45:00Z","2022-05-05T21:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",52.67,"µg/m³","2022-05-05T16:45:00Z","2022-05-05T22:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",52.61,"µg/m³","2022-05-05T17:45:00Z","2022-05-05T23:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",47.54,"µg/m³","2022-05-05T18:45:00Z","2022-05-06T00:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
10851,"Bidhannagar, Kolkata - WBPCB","pm10",43.36,"µg/m³","2022-05-05T19:45:00Z","2022-05-06T01:15:00+05:30","Asia/Kolkata",22.58157048,88.41002457,,,,"West Bengal Pollution Control Board","CPCB"
